背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,32,8,1,25.0,2.67,1,0,0,0.0,0,-,10,0,0,4,10.0,34,15.0,0.0,44.1
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
8,,関 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡本 祥佳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,□,■,■,,,18,7,0,38.9,2.33,0,0,0,-,1,0.33,6,0,1,3,12.5,1,1.0,0.0,100.0
12,,荒木 絵里香,3,■,■,■,,,16,4,1,25.0,1.33,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0.0,0.0,-
15,,マーフィー ケリー,3,■,■,□,,,40,11,6,27.5,3.67,14,2,4,14.3,0,-,7,0,1,3,10.7,0,0.0,0.0,-
16,,皆本 明日香,3,□,□,■,,,16,2,0,12.5,0.67,0,0,0,-,0,-,4,0,0,0,0.0,12,5.0,0.0,41.7
19,,荒木 夕貴,3,■,■,□,,,13,2,1,15.4,0.67,3,0,1,0.0,1,0.33,6,0,0,3,12.5,15,7.0,0.0,46.7
20,,丸山 裕子,2,■,,■,,,11,2,0,18.2,1.00,0,0,0,-,3,1.50,5,0,0,1,5.0,0,0.0,0.0,-
23,L,大室 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,岩崎 こよみ,3,□,■,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,148,37,9,25.0,12.33,18,2,5,11.1,7,2.33,55,0,4,18,8.2,73,34.0,0.0,46.6
