背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,栄 絵里香,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,石井 里沙,4,■,■,■,■,,20,5,4,25.0,1.25,1,0,1,0.0,0,-,16,0,1,3,4.7,41,25.0,0.0,61.0
6,,鈴木 裕子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0.0,0.0,-
7,,真柴 咲紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,20,9,0,45.0,2.25,0,0,0,-,2,0.50,11,0,2,0,0.0,5,2.0,0.0,40.0
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
12,,大竹 里歩,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,2,0.50,12,0,2,1,2.1,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,40,16,0,40.0,4.00,1,0,0,0.0,1,0.25,18,0,2,5,6.9,13,9.0,0.0,69.2
16,,堀江 彩,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
88,,ミア イエルコフ,4,■,■,■,■,,57,22,2,38.6,5.50,7,3,1,42.9,1,0.25,14,0,3,2,3.6,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,156,59,6,37.8,14.75,9,3,2,33.3,7,1.75,83,0,10,14,4.2,88,59.0,0.0,67.0
