背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,22,7,0,31.8,2.33,1,1,0,100.0,2,0.67,14,0,0,8,14.3,23,11.0,0.0,47.8
3,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
4,,藤田 夏未,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,11,0,2,5,11.4,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,25,10,1,40.0,3.33,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0.0,0.0,-
6,,衛藤 智美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,日隈 佑,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川島 里華,2,□,,□,,,8,1,0,12.5,0.50,0,0,0,-,0,-,2,0,0,1,12.5,3,1.0,0.0,33.3
9,,山田 侑樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
12,,山田 真里,3,■,■,■,,,22,10,1,45.5,3.33,0,0,0,-,1,0.33,8,0,0,6,18.8,22,13.0,0.0,59.1
13,,庄司 夕起,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,21,2,1,11,21.7,1,0.0,0.0,0.0
14,,藤原 亜紀,1,,,□,,,4,0,3,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,1,1.0,0.0,100.0
15,L,佐藤 澪,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
17,,竹内 彩,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,49,18,3,36.7,6.00,5,2,0,40.0,0,-,5,0,1,0,0.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,144,54,8,37.5,18.00,6,3,0,50.0,7,2.33,75,2,6,33,13.4,66,34.0,0.0,51.5
