背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,栄 絵里香,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,4,■,■,■,■,,21,3,0,14.3,0.75,2,0,0,0.0,2,0.50,11,0,0,4,9.1,37,27.0,0.0,73.0
6,,鈴木 裕子,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,1,0.25,9,0,1,3,8.3,0,0.0,0.0,-
7,,真柴 咲紀,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,8,5.0,0.0,62.5
8,,井上 香織,4,■,■,■,■,,15,1,0,6.7,0.25,0,0,0,-,2,0.50,5,0,1,0,0.0,1,1.0,0.0,100.0
9,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
12,,大竹 里歩,4,■,■,■,■,,34,11,2,32.4,2.75,0,0,0,-,3,0.75,17,0,1,5,7.4,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,2,,□,,□,,6,2,0,33.3,1.00,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,17,3,2,17.6,0.75,3,0,1,0.0,0,-,14,0,1,4,7.1,20,15.0,0.0,75.0
16,,堀江 彩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
88,,ミア イエルコフ,4,■,■,■,■,,75,27,4,36.0,6.75,11,3,1,27.3,1,0.25,15,3,0,5,24.3,21,18.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,171,47,9,27.5,11.75,16,3,2,18.8,10,2.50,80,3,5,26,11.1,96,73.0,0.0,76.0
