背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,3,□,■,■,,,33,9,2,27.3,3.00,0,0,0,-,1,0.33,19,0,1,9,11.8,0,0.0,0.0,-
4,,栄 絵里香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,15,4,0,26.7,1.33,3,2,0,66.7,0,-,12,1,0,5,18.8,25,12.0,0.0,48.0
6,,鈴木 裕子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,0,6,15.0,0,0.0,0.0,-
7,,真柴 咲紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
8,,井上 香織,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
9,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
12,,大竹 里歩,2,■,,■,,,9,1,2,11.1,0.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,3,□,□,□,,,4,1,0,25.0,0.33,0,0,0,-,3,1.00,3,0,1,1,8.3,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,□,,,14,6,0,42.9,2.00,0,0,0,-,1,0.33,10,0,0,5,12.5,9,5.0,0.0,55.6
16,,堀江 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
88,,ミア イエルコフ,3,■,■,■,,,64,25,3,39.1,8.33,14,3,1,21.4,0,-,7,0,1,3,10.7,16,6.0,0.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,146,46,7,31.5,15.33,17,5,1,29.4,6,2.00,71,1,4,32,12.7,68,34.0,0.0,50.0
