背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,3,■,■,■,,,24,9,2,37.5,3.00,2,1,0,50.0,0,-,12,1,2,4,15.0,0,0.0,0.0,-
4,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,22,3,0,13.6,1.00,3,0,0,0.0,1,0.33,11,0,0,3,6.8,31,19.0,0.0,61.3
6,,鈴木 裕子,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
7,,真柴 咲紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
8,,井上 香織,3,■,■,■,,,13,2,2,15.4,0.67,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
9,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
12,,大竹 里歩,3,□,□,□,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,24,8,0,33.3,2.67,2,1,0,50.0,1,0.33,11,0,2,3,6.8,27,17.0,0.0,63.0
16,,堀江 彩,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
88,,ミア イエルコフ,3,■,■,■,,,51,22,1,43.1,7.33,4,3,0,75.0,1,0.33,12,2,1,4,25.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,149,51,5,34.2,17.00,11,5,0,45.5,4,1.33,69,3,5,18,10.6,75,48.0,0.0,64.0
