背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高田 ありさ,3,■,■,■,,,23,12,0,52.2,4.00,1,0,0,0.0,0,-,9,0,2,1,2.8,15,11.0,0.0,73.3
3,,木村 沙織,3,■,■,■,,,29,10,1,34.5,3.33,1,0,0,0.0,2,0.67,16,2,1,6,20.6,19,16.0,0.0,84.2
4,,迫田 さおり,3,■,■,■,,,31,12,2,38.7,4.00,12,5,1,41.7,3,1.00,14,0,0,4,7.1,0,0.0,0.0,-
5,L,小平 花織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
6,,峯村 沙紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,田代 佳奈美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,2,4,10.0,0,0.0,0.0,-
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二見 梓,3,■,■,■,,,20,5,1,25.0,1.67,0,0,0,-,1,0.33,7,0,2,4,14.3,1,0.0,0.0,0.0
12,,下平 夏奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,3,■,■,■,,,23,7,0,30.4,2.33,0,0,0,-,0,-,16,0,1,7,10.9,1,1.0,0.0,100.0
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,46,4,36.2,15.33,14,5,1,35.7,6,2.00,74,2,8,27,11.6,47,37.0,0.0,78.7
