背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 奈々香,2,,,□,,□,5,3,1,60.0,1.50,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
4,,栄 絵里香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
5,,石井 里沙,5,■,■,■,■,■,40,7,1,17.5,1.40,0,0,0,-,1,0.20,12,0,0,5,10.4,20,14.0,0.0,70.0
6,,鈴木 裕子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,12,0,0,1,2.1,0,0.0,0.0,-
7,,真柴 咲紀,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,12,2,1,4,23.3,6,3.0,0.0,50.0
8,,井上 香織,5,■,■,■,■,■,19,5,1,26.3,1.00,0,0,0,-,2,0.40,14,0,1,4,7.1,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
12,,大竹 里歩,5,■,■,■,■,■,32,11,4,34.4,2.20,0,0,0,-,4,0.80,13,1,0,5,15.8,1,1.0,0.0,100.0
13,,山田 美花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,46,13,3,28.3,2.60,2,0,0,0.0,2,0.40,16,0,0,6,9.4,31,18.0,0.0,58.1
16,L,堀江 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
88,,ミア イエルコフ,5,■,■,■,■,■,87,30,7,34.5,6.00,16,3,3,18.8,2,0.40,13,0,1,6,11.5,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,5,,,,,,229,69,17,30.1,13.80,18,3,3,16.7,12,2.40,102,3,3,36,11.4,90,56.0,0.0,62.2
