背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0.0,0.0,-
3,,井上 奈々朱,1,,,■,,,6,3,0,50.0,3.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
6,,引地 舞,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,パオリーニ ローレン,2,■,■,,,,16,9,0,56.2,4.50,0,0,0,-,1,0.50,2,0,1,1,12.5,2,2.0,0.0,100.0
8,,佐藤 美弥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
10,,内瀬戸 真実,3,□,■,■,,,26,5,1,19.2,1.67,5,1,0,20.0,1,0.33,16,1,0,4,11.2,13,9.0,0.0,69.2
11,,栗原 恵,3,■,■,■,,,39,8,3,20.5,2.67,9,1,0,11.1,0,-,10,0,2,3,7.5,1,1.0,0.0,100.0
12,,遠井 萌仁,3,■,■,■,,,25,8,3,32.0,2.67,3,0,0,0.0,0,-,12,0,2,2,4.2,24,18.0,0.0,75.0
14,,佐々木 美麗,2,■,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,5,2.0,0.0,40.0
15,,川村 小捺,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,37,7,29.6,12.33,17,2,0,11.8,4,1.33,60,1,6,12,6.3,68,47.0,0.0,69.1
