背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,3,■,■,■,,,35,13,1,37.1,4.33,5,3,0,60.0,2,0.67,10,1,1,1,12.5,0,0.0,0.0,-
5,,山口 かなめ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,2,0.67,12,0,0,3,6.2,22,16.0,0.0,72.7
7,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,20,9,1,45.0,3.00,4,1,1,25.0,0,-,12,0,3,3,6.2,0,0.0,0.0,-
9,,白垣 里紗,3,■,■,■,,,24,9,2,37.5,3.00,5,1,1,20.0,0,-,6,1,0,1,17.5,27,11.0,0.0,40.7
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
13,,鳥越 未玖,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,6,6.0,0.0,100.0
14,,松崎 美歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 香織,3,■,■,■,,,23,4,3,17.4,1.33,2,0,1,0.0,0,-,11,0,1,2,4.5,0,0.0,0.0,-
16,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,柳田 光綺,3,□,□,□,,,10,6,0,60.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,131,48,7,36.6,16.00,16,5,3,31.2,4,1.33,67,2,5,13,7.5,72,45.0,0.0,62.5
