背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,5,■,■,■,■,■,40,21,3,52.5,4.20,4,3,0,75.0,2,0.40,17,1,2,4,10.6,0,0.0,0.0,-
5,,山口 かなめ,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,21,2,3,6,15.7,0,0.0,0.0,-
6,,近江 あかり,5,■,■,■,■,■,26,6,2,23.1,1.20,3,1,0,33.3,0,-,19,1,1,7,13.4,31,26.0,0.0,83.9
7,,秋山 美幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,5,■,■,■,■,■,35,14,1,40.0,2.80,7,0,0,0.0,2,0.40,14,1,2,5,14.6,1,1.0,0.0,100.0
9,,白垣 里紗,5,■,■,■,■,■,54,23,2,42.6,4.60,4,3,0,75.0,1,0.20,14,0,4,6,10.7,22,12.0,0.0,54.5
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
12,,大野 果奈,4,■,■,■,,□,13,4,1,30.8,1.00,3,0,0,0.0,1,0.25,9,0,1,3,8.3,0,0.0,0.0,-
13,,鳥越 未玖,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,7,6.0,0.0,85.7
14,,松崎 美歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 香織,4,□,,□,■,■,9,5,0,55.6,1.25,1,0,0,0.0,2,0.50,7,0,1,0,0.0,1,0.0,0.0,0.0
18,,佐川 奈美,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,柳田 光綺,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,179,73,9,40.8,14.60,22,7,0,31.8,9,1.80,108,5,15,32,11.3,92,65.0,0.0,70.7
