背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,47,11,1,23.4,2.20,4,0,0,0.0,1,0.20,15,1,0,5,13.7,44,32.0,0.0,72.7
3,L,中村 かおり,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
4,,藤田 夏未,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,7,13.5,0,0.0,0.0,-
5,,平松 美有紀,5,■,■,■,■,■,35,14,2,40.0,2.80,0,0,0,-,5,1.00,10,0,1,3,7.5,1,0.0,0.0,0.0
6,,衛藤 智美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,日隈 佑,2,,,,□,■,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
8,,川島 里華,4,■,□,,□,■,13,4,1,30.8,1.00,0,0,0,-,2,0.50,9,0,1,1,2.8,15,7.0,0.0,46.7
12,,山田 真里,4,□,■,■,■,,29,6,1,20.7,1.50,1,0,0,0.0,0,-,10,1,0,3,15.5,17,8.0,0.0,47.1
13,,庄司 夕起,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,3,0.60,21,0,0,5,6.0,1,0.0,0.0,0.0
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐藤 澪,4,,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
17,,竹内 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,志智 真梨奈,1,,,,□,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,3,1.0,0.0,33.3
23,,カナニ ダニエルソン,5,■,■,■,■,■,76,26,6,34.2,5.20,17,3,3,17.6,0,-,20,1,0,6,11.5,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,221,67,13,30.3,13.40,23,4,3,17.4,11,2.20,108,3,4,31,9.4,101,58.0,0.0,57.4
