背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,40,13,2,32.5,4.33,1,0,0,0.0,3,1.00,8,0,0,2,6.2,26,19.0,0.0,73.1
3,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
4,,藤田 夏未,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,19,6,1,31.6,2.00,1,0,0,0.0,4,1.33,8,0,0,1,3.1,0,0.0,0.0,-
6,,衛藤 智美,2,□,,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,1,,□,,,,5,1,0,20.0,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
9,L,山田 侑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山田 真里,3,■,■,■,,,28,4,4,14.3,1.33,2,0,1,0.0,1,0.33,7,0,0,1,3.6,28,15.0,0.0,53.6
13,,庄司 夕起,2,■,■,,,,12,3,0,25.0,1.50,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0.0,0.0,-
14,,藤原 亜紀,2,,□,□,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,3,0,0,1,8.3,3,0.0,0.0,0.0
17,,竹内 彩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,44,12,3,27.3,4.00,9,2,1,22.2,1,0.33,15,1,4,1,7.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,156,43,10,27.6,14.33,14,2,2,14.3,11,3.67,66,1,4,16,7.3,70,44.0,0.0,62.9
