背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,23,13,0,56.5,3.25,0,0,0,-,3,0.75,11,0,1,1,2.3,0,0.0,0.0,-
3,,今野 加奈子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,関 李香,2,,□,■,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
5,,宇賀神 みずき,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,浅津 ゆうこ,4,■,■,■,■,,26,6,0,23.1,1.50,1,0,0,0.0,0,-,10,0,0,2,5.0,22,13.0,0.0,59.1
7,,佐々木 萌,4,■,■,■,■,,48,17,1,35.4,4.25,0,0,0,-,2,0.50,15,0,1,2,3.3,26,11.0,0.0,42.3
8,,川畑 愛希,4,■,■,■,■,,47,20,3,42.6,5.00,0,0,0,-,1,0.25,12,0,0,6,12.5,9,3.0,0.0,33.3
11,,香野 晶子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
14,,宮下 遥,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,14,0,1,3,5.4,1,0.0,0.0,0.0
18,,金田 修佳,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
22,,卜部 里菜,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
23,L,東 万純,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,4,■,■,□,■,,10,4,0,40.0,1.00,0,0,0,-,3,0.75,15,1,0,7,17.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,163,64,4,39.3,16.00,1,0,0,0.0,10,2.50,87,1,4,23,7.5,80,42.0,0.0,52.5
