背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,4,■,■,■,□,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
2,,高田 ありさ,4,■,■,■,■,,36,11,2,30.6,2.75,0,0,0,-,2,0.50,14,0,1,3,5.4,28,18.0,0.0,64.3
3,,木村 沙織,4,■,■,■,■,,56,15,4,26.8,3.75,4,0,0,0.0,2,0.50,15,1,0,7,18.3,23,12.0,0.0,52.2
4,,迫田 さおり,4,■,■,■,■,,37,8,3,21.6,2.00,8,2,2,25.0,3,0.75,11,0,1,7,15.9,0,0.0,0.0,-
5,L,小平 花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,18.0,0.0,64.3
6,,峯村 沙紀,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,6,4.0,0.0,66.7
7,,田代 佳奈美,4,□,□,□,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,6,0,0,2,8.3,0,0.0,0.0,-
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,2,□,□,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二見 梓,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,3,0.75,13,0,1,3,5.8,1,0.0,0.0,0.0
11,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,1,,,,□,,2,0,1,0.0,-,0,0,0,-,1,1.00,2,0,1,1,12.5,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,16,2,2,12.5,0.50,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,43,12,25.3,10.75,12,2,2,16.7,12,3.00,80,1,5,29,10.3,86,52.0,0.0,60.5
