背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,22,1,1,6,11.4,0,0.0,0.0,-
2,,東谷 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 志歩,5,■,■,■,■,■,43,9,2,20.9,1.80,3,0,0,0.0,2,0.40,18,0,0,6,8.3,55,41.0,0.0,74.5
5,L,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡本 祥佳,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,,□,□,□,,9,4,0,44.4,1.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
12,,荒木 絵里香,5,■,■,■,■,■,26,11,0,42.3,2.20,0,0,0,-,4,0.80,14,1,0,6,16.4,0,0.0,0.0,-
15,,マーフィー ケリー,5,■,■,■,■,■,64,20,4,31.2,4.00,17,3,2,17.6,2,0.40,15,1,0,7,17.0,2,2.0,0.0,100.0
19,,荒木 夕貴,5,■,■,■,■,■,30,8,4,26.7,1.60,1,0,0,0.0,3,0.60,11,1,0,2,11.8,12,6.0,0.0,50.0
20,,丸山 裕子,5,■,■,■,■,■,23,8,2,34.8,1.60,0,0,0,-,6,1.20,18,0,0,5,6.9,4,2.0,0.0,50.0
23,,大室 璃紗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,3,2.0,0.0,66.7
24,,岩崎 こよみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,198,60,12,30.3,12.00,21,3,2,14.3,17,3.40,110,5,1,36,12.2,98,65.0,0.0,66.3
