背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
4,,関 李香,2,,,□,■,,4,3,0,75.0,1.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,■,■,,,12,1,2,8.3,0.33,2,0,0,0.0,0,-,6,0,0,1,4.2,9,7.0,0.0,77.8
7,,佐々木 萌,4,■,■,■,■,,51,16,3,31.4,4.00,1,0,0,0.0,0,-,12,0,1,2,4.2,28,21.0,0.0,75.0
8,,川畑 愛希,4,■,■,■,■,,46,16,1,34.8,4.00,0,0,0,-,1,0.25,13,0,0,5,9.6,14,10.0,0.0,71.4
14,,宮下 遥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,21,0,1,6,7.1,0,0.0,0.0,-
18,,金田 修佳,3,□,,□,■,,20,5,1,25.0,1.67,1,0,0,0.0,0,-,5,0,0,0,0.0,10,7.0,0.0,70.0
19,,黒河 亜紀,1,,,,□,,5,2,2,40.0,2.00,2,0,2,0.0,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
21,,高野 由里加,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
27,,森田 結香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,4,■,■,■,■,,23,9,1,39.1,2.25,0,0,0,-,0,-,13,0,2,4,7.7,1,1.0,0.0,100.0
55,,泉 夏子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,188,63,11,33.5,15.75,6,0,2,0.0,2,0.50,87,0,5,20,5.7,87,63.0,0.0,72.4
