背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,4,■,■,■,■,,35,17,4,48.6,4.25,12,5,1,41.7,3,0.75,14,0,1,7,12.5,1,1.0,0.0,100.0
5,,山口 かなめ,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,20,7,1,35.0,1.75,1,0,0,0.0,0,-,15,1,0,4,12.0,31,22.0,0.0,71.0
7,,秋山 美幸,4,□,□,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
8,,島村 春世,4,■,■,■,■,,27,8,0,29.6,2.00,0,0,0,-,3,0.75,13,0,0,3,5.8,2,2.0,0.0,100.0
9,,白垣 里紗,4,■,■,■,■,,55,15,2,27.3,3.75,4,1,0,25.0,2,0.50,15,2,1,6,20.7,15,7.0,0.0,46.7
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
13,,鳥越 未玖,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,7,5.0,0.0,71.4
15,,上野 香織,3,,□,■,■,,8,5,0,62.5,1.67,0,0,0,-,0,-,10,1,2,1,12.5,1,1.0,0.0,100.0
17,,家高 七央子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,佐川 奈美,3,■,■,,□,,10,1,1,10.0,0.33,0,0,0,-,0,-,7,0,2,3,10.7,2,1.0,0.0,50.0
19,,柳田 光綺,1,,□,,,,9,3,1,33.3,3.00,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
21,,古賀 紗理那,2,,□,,□,,11,3,0,27.3,1.50,0,0,0,-,1,0.50,1,0,0,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,177,61,9,34.5,15.25,18,6,1,33.3,10,2.50,94,4,7,30,11.6,77,53.0,0.0,68.8
