背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,栄 絵里香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,石井 里沙,4,■,■,■,■,,36,13,2,36.1,3.25,0,0,0,-,1,0.25,11,0,0,5,11.4,30,19.0,0.0,63.3
6,,鈴木 裕子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-
7,,真柴 咲紀,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,7,4.0,0.0,57.1
8,,井上 香織,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
12,,大竹 里歩,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,3,0.75,13,1,1,3,11.9,2,0.0,0.0,0.0
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,25,5,1,20.0,1.25,3,0,0,0.0,1,0.25,13,0,1,2,3.8,23,10.0,0.0,43.5
16,,堀江 彩,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,丸元 美緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
88,,ミア イエルコフ,4,■,■,■,■,,72,33,4,45.8,8.25,22,11,3,50.0,1,0.25,16,1,1,3,9.7,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,158,57,7,36.1,14.25,25,11,3,44.0,6,1.50,85,2,6,15,6.3,86,54.0,0.0,62.8
