背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,17,1,1,7,15.0,0,0.0,0.0,-
2,L,東谷 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,吉村 志穂,3,■,■,■,,,36,13,2,36.1,4.33,2,0,0,0.0,1,0.33,12,1,3,4,16.7,19,11.0,0.0,57.9
4,,近藤 志歩,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,0,-,9,1,1,0,8.9,25,18.0,0.0,72.0
7,,山岸 あかね,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
8,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
9,,三浦 茉実,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,岡本 祥佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,荒木 絵里香,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,4,1.33,13,3,0,6,31.5,0,0.0,0.0,-
15,,マーフィー ケリー,3,■,■,■,,,50,17,2,34.0,5.67,19,4,1,21.1,2,0.67,15,1,0,7,18.3,0,0.0,0.0,-
19,,荒木 夕貴,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
20,,丸山 裕子,3,■,■,■,,,12,2,0,16.7,0.67,0,0,0,-,4,1.33,10,0,2,3,7.5,1,0.0,0.0,0.0
24,,岩崎 こよみ,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,142,48,5,33.8,16.00,21,4,1,19.0,12,4.00,81,7,7,29,16.6,65,44.0,0.0,67.7
