背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,43,18,4,41.9,4.50,13,3,1,23.1,2,0.50,15,0,0,4,6.7,1,0.0,0.0,0.0
2,,古藤 千鶴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,23,0,1,5,5.4,1,0.0,0.0,0.0
3,,新鍋 理沙,4,■,■,■,■,,35,15,2,42.9,3.75,6,2,0,33.3,1,0.25,19,0,4,3,3.9,12,8.0,0.0,66.7
4,,岩坂 名奈,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,1,0.25,12,0,2,4,8.3,2,2.0,0.0,100.0
5,,水田 祐未,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,4,1.00,19,0,0,4,5.3,8,3.0,0.0,37.5
6,,石井 優希,4,■,■,■,■,,57,17,2,29.8,4.25,7,2,0,28.6,3,0.75,9,0,1,1,2.8,36,22.0,0.0,61.1
10,L,座安 琴希,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
13,,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,南波 美紅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,戸江 真奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,68,8,40.0,17.00,26,7,1,26.9,12,3.00,105,1,8,22,6.0,75,46.0,0.0,61.3
