背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,3,■,■,■,,,38,21,1,55.3,7.00,13,3,1,23.1,2,0.67,12,0,0,6,12.5,1,0.0,0.0,0.0
5,,山口 かなめ,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
6,,近江 あかり,3,■,■,□,,,8,4,1,50.0,1.33,1,1,0,100.0,0,-,4,0,0,0,0.0,21,15.0,0.0,71.4
7,,秋山 美幸,3,□,□,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,24,7,1,29.2,2.33,0,0,0,-,1,0.33,14,1,0,5,14.6,0,0.0,0.0,-
9,,白垣 里紗,3,■,■,■,,,43,15,1,34.9,5.00,5,1,0,20.0,1,0.33,10,0,0,3,7.5,19,10.0,0.0,52.6
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
13,,鳥越 未玖,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4.0,0.0,80.0
15,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,家高 七央子,3,□,□,■,,,12,4,3,33.3,1.33,0,0,0,-,2,0.67,10,1,0,5,20.5,0,0.0,0.0,-
18,,佐川 奈美,3,■,■,□,,,8,1,1,12.5,0.33,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0.0,0.0,-
19,,柳田 光綺,1,□,,,,,3,0,2,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
21,,古賀 紗理那,2,,□,■,,,8,3,0,37.5,1.50,1,0,0,0.0,1,0.50,4,0,0,4,25.0,18,14.0,0.0,77.8
チーム合計,チーム合計,チーム合計,3,,,,,,144,55,10,38.2,18.33,20,5,1,25.0,9,3.00,74,2,2,29,12.0,78,50.0,0.0,64.1
