背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,22,9,0,40.9,3.00,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
4,,関 李香,2,,,■,■,,10,4,0,40.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
6,,浅津 ゆうこ,4,■,■,■,■,,35,17,2,48.6,4.25,2,0,1,0.0,1,0.25,13,0,0,0,0.0,22,11.0,0.0,50.0
7,,佐々木 萌,4,■,■,■,■,,49,17,1,34.7,4.25,1,0,0,0.0,0,-,16,0,0,6,9.4,27,19.0,0.0,70.4
8,,川畑 愛希,4,■,■,■,■,,47,13,2,27.7,3.25,0,0,0,-,0,-,16,0,0,2,3.1,13,10.0,0.0,76.9
11,,香野 晶子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
15,,熊谷 桜子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,金田 修佳,2,,,□,□,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
23,L,東 万純,2,〇,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,,■,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
55,,泉 夏子,3,□,□,,□,,6,2,0,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,184,65,5,35.3,16.25,3,0,1,0.0,3,0.75,83,0,1,16,4.8,90,55.0,0.0,61.1
