背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,5,■,■,■,□,□,26,8,3,30.8,1.60,2,0,0,0.0,1,0.20,17,0,0,2,2.9,1,1.0,0.0,100.0
5,,山口 かなめ,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,1,0.20,18,0,3,3,4.2,0,0.0,0.0,-
6,,近江 あかり,5,■,■,■,■,■,35,16,2,45.7,3.20,4,2,1,50.0,1,0.20,16,0,1,1,1.6,20,14.0,0.0,70.0
7,,秋山 美幸,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,5,■,■,■,■,■,41,14,1,34.1,2.80,7,2,0,28.6,4,0.80,18,0,1,6,8.3,1,1.0,0.0,100.0
9,,白垣 里紗,5,■,■,■,■,■,43,11,5,25.6,2.20,2,0,1,0.0,4,0.80,8,0,1,5,15.6,26,21.0,0.0,80.8
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,28.0,0.0,66.7
12,,大野 果奈,5,■,■,■,■,■,22,8,2,36.4,1.60,5,1,2,20.0,2,0.40,13,0,2,3,5.8,0,0.0,0.0,-
13,,鳥越 未玖,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,4,3.0,0.0,75.0
14,,松崎 美歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐川 奈美,5,□,□,□,■,■,13,7,1,53.8,1.40,0,0,0,-,1,0.20,6,0,1,0,0.0,0,0.0,0.0,-
19,,柳田 光綺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,183,66,14,36.1,13.20,20,5,4,25.0,14,2.80,101,0,9,20,5.0,94,68.0,0.0,72.3
