背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,和田 麻里江,4,■,■,■,■,,19,7,0,36.8,1.75,0,0,0,-,1,0.25,11,0,0,6,13.6,1,1.0,0.0,100.0
3,,井上 奈々朱,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
7,,パオリーニ ローレン,4,■,■,■,■,,32,22,1,68.8,5.50,0,0,0,-,0,-,14,1,3,6,16.4,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,10,1,0,3,15.5,0,0.0,0.0,-
10,,内瀬戸 真実,4,■,■,■,■,,36,7,2,19.4,1.75,6,2,0,33.3,0,-,16,0,0,5,7.8,22,13.0,0.0,59.1
11,,栗原 恵,3,,■,■,■,,24,9,2,37.5,3.00,2,0,1,0.0,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-
12,,遠井 萌仁,4,■,■,■,■,,38,16,0,42.1,4.00,1,1,0,100.0,2,0.50,16,0,0,9,14.1,35,26.0,0.0,74.3
13,,石田 小枝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,佐々木 美麗,1,■,,,,,15,2,3,13.3,2.00,1,0,0,0.0,0,-,2,0,1,1,12.5,1,1.0,0.0,100.0
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,167,65,8,38.9,16.25,10,3,1,30.0,5,1.25,84,2,4,36,12.6,83,59.0,0.0,71.1
