背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
3,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
6,L,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,3,■,■,■,,,25,17,1,68.0,5.67,0,0,0,-,2,0.67,13,1,0,4,13.8,1,1.0,0.0,100.0
8,,佐藤 美弥,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,13,0,2,4,7.7,0,0.0,0.0,-
10,,内瀬戸 真実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,3,■,■,■,,,24,8,2,33.3,2.67,3,1,1,33.3,1,0.33,17,1,1,4,11.8,7,5.0,0.0,71.4
12,,遠井 萌仁,3,■,■,■,,,21,5,1,23.8,1.67,2,0,0,0.0,1,0.33,11,0,0,4,9.1,10,6.0,0.0,60.0
14,,佐々木 美麗,3,■,■,■,,,41,13,1,31.7,4.33,1,0,1,0.0,1,0.33,9,0,0,5,13.9,17,13.0,0.0,76.5
15,,川村 小捺,2,□,,□,,,4,2,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,斎田 杏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,131,51,5,38.9,17.00,6,1,2,16.7,8,2.67,73,2,3,24,10.7,55,34.0,0.0,61.8
