背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,2,0.67,12,0,2,4,8.3,2,1.0,0.0,50.0
3,,井上 奈々朱,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,23.0,0.0,79.3
7,,パオリーニ ローレン,5,■,■,■,■,■,45,27,1,60.0,5.40,0,0,0,-,5,1.00,17,1,3,7,16.2,3,1.0,0.0,33.3
8,,佐藤 美弥,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,20,1,2,6,12.5,0,0.0,0.0,-
10,,内瀬戸 真実,4,,□,□,■,■,26,9,1,34.6,2.25,1,0,0,0.0,1,0.25,9,0,1,3,8.3,23,16.0,0.0,69.6
11,,栗原 恵,5,■,■,■,□,□,36,8,2,22.2,1.60,4,0,0,0.0,1,0.20,10,0,1,3,7.5,8,5.0,0.0,62.5
12,,遠井 萌仁,5,■,■,■,■,■,25,9,2,36.0,1.80,1,0,0,0.0,0,-,24,2,4,10,17.9,33,21.0,0.0,63.6
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,5,■,■,■,■,■,54,22,3,40.7,4.40,12,6,0,50.0,0,-,15,0,5,5,8.3,17,6.0,0.0,35.3
15,,川村 小捺,4,□,□,,□,□,2,1,0,50.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,3,,,□,■,■,8,6,0,75.0,2.00,0,0,0,-,0,-,13,1,4,5,15.8,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,210,86,10,41.0,17.20,18,6,0,33.3,9,1.80,121,5,23,43,12.7,116,73.0,0.0,62.9
