背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
2,,高田 ありさ,5,■,■,■,■,■,42,16,3,38.1,3.20,0,0,0,-,1,0.20,13,0,3,3,5.8,42,21.0,0.0,50.0
3,,木村 沙織,5,■,■,■,■,■,57,21,4,36.8,4.20,5,2,1,40.0,4,0.80,18,0,2,7,9.7,20,14.0,0.0,70.0
4,,迫田 さおり,5,■,■,■,■,■,58,24,1,41.4,4.80,14,4,0,28.6,2,0.40,15,0,1,5,8.3,0,0.0,0.0,-
5,L,小平 花織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,22.0,0.0,71.0
6,,峯村 沙紀,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
7,,田代 佳奈美,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,0,0,8,12.5,0,0.0,0.0,-
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,3,□,,□,,□,9,3,1,33.3,1.00,0,0,0,-,1,0.33,2,0,1,1,12.5,0,0.0,0.0,-
10,,二見 梓,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,5,□,■,■,■,■,9,2,0,22.2,0.40,0,0,0,-,1,0.20,18,1,3,6,13.9,0,0.0,0.0,-
15,,伊藤 望,5,■,■,■,■,■,25,10,1,40.0,2.00,0,0,0,-,2,0.40,16,1,2,7,17.2,0,0.0,0.0,-
17,,藤本 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,77,10,37.9,15.40,19,6,1,31.6,11,2.20,106,2,14,38,10.8,94,57.0,0.0,60.6
