背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,49,12,2,24.5,2.40,1,0,0,0.0,3,0.60,9,0,0,2,5.6,16,14.0,0.0,87.5
3,,中村 かおり,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
4,,藤田 夏未,5,■,■,■,■,■,3,2,0,66.7,0.40,1,1,0,100.0,0,-,18,0,3,3,4.2,0,0.0,0.0,-
5,,平松 美有紀,5,■,■,■,■,■,23,9,1,39.1,1.80,0,0,0,-,0,-,12,0,0,3,6.2,1,0.0,0.0,0.0
6,,衛藤 智美,5,■,■,■,■,■,11,2,0,18.2,0.40,0,0,0,-,0,-,23,1,0,7,11.1,0,0.0,0.0,-
8,,川島 里華,1,,,,□,,8,4,1,50.0,4.00,0,0,0,-,1,1.00,2,0,0,1,12.5,1,0.0,0.0,0.0
12,,山田 真里,5,■,■,■,■,■,42,9,2,21.4,1.80,0,0,0,-,3,0.60,15,0,1,4,6.7,51,43.0,0.0,84.3
13,,庄司 夕起,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,4,,□,□,□,□,17,6,2,35.3,1.50,1,0,0,0.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,L,佐藤 澪,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
17,,竹内 彩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,5,■,■,■,■,■,71,24,3,33.8,4.80,11,4,0,36.4,2,0.40,17,0,1,2,2.9,5,5.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,224,68,11,30.4,13.60,14,5,0,35.7,9,1.80,101,1,7,22,6.2,96,80.0,0.0,83.3
