背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,3,■,■,■,,,29,11,2,37.9,3.67,0,0,0,-,0,-,9,0,2,2,5.6,17,14.0,0.0,82.4
3,,木村 沙織,3,■,■,■,,,39,15,1,38.5,5.00,2,0,0,0.0,1,0.33,15,0,2,3,5.0,20,15.0,0.0,75.0
4,,迫田 さおり,3,■,■,■,,,41,19,4,46.3,6.33,10,6,1,60.0,0,-,15,1,1,3,10.3,0,0.0,0.0,-
5,L,小平 花織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
6,,峯村 沙紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,田代 佳奈美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,5,12.5,0,0.0,0.0,-
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二見 梓,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,9,0,2,2,5.6,4,3.0,0.0,75.0
11,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,下平 夏奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,,野村 明日香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,0,-,11,0,2,4,9.1,0,0.0,0.0,-
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,54,9,41.9,18.00,12,6,1,50.0,2,0.67,73,1,12,19,7.6,59,48.0,0.0,81.4
