背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,23,0,0,10,10.9,1,0.0,0.0,0.0
2,,高田 ありさ,5,■,■,■,■,■,47,22,1,46.8,4.40,1,0,0,0.0,2,0.40,14,0,0,7,12.5,25,9.0,0.0,36.0
3,,木村 沙織,5,■,■,■,■,■,57,21,2,36.8,4.20,0,0,0,-,0,-,17,0,3,6,8.8,46,31.0,0.0,67.4
4,,迫田 さおり,5,■,■,■,■,■,54,16,0,29.6,3.20,17,6,0,35.3,2,0.40,18,1,1,10,19.4,0,0.0,0.0,-
5,L,小平 花織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
6,,峯村 沙紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,2,1.0,0.0,50.0
7,,田代 佳奈美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二見 梓,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,下平 夏奈,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,野村 明日香,5,■,■,■,■,■,17,6,1,35.3,1.20,0,0,0,-,2,0.40,20,0,1,10,12.5,1,0.0,0.0,0.0
15,,伊藤 望,5,■,■,■,■,■,22,15,0,68.2,3.00,0,0,0,-,0,-,12,0,2,4,8.3,0,0.0,0.0,-
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,199,80,4,40.2,16.00,18,6,0,33.3,7,1.40,110,1,7,49,12.0,96,54.0,0.0,56.2
