背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,2,■,■,,,,6,1,1,16.7,0.50,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0.0,0.0,-
3,,井上 奈々朱,3,,□,■,■,,10,5,1,50.0,1.67,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
7,,パオリーニ ローレン,4,■,■,■,■,,37,21,3,56.8,5.25,0,0,0,-,3,0.75,10,1,2,3,17.5,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,24,2,0,13,20.2,0,0.0,0.0,-
9,,渡邊 久惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,内瀬戸 真実,1,,,,□,,7,3,0,42.9,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,4,■,■,■,■,,36,10,2,27.8,2.50,3,1,0,33.3,2,0.50,16,1,1,5,12.8,16,8.0,0.0,50.0
12,,遠井 萌仁,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,3,0.75,22,0,1,13,14.8,48,25.0,0.0,52.1
13,,石田 小枝,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,佐々木 美麗,4,■,■,■,■,,43,16,1,37.2,4.00,6,3,0,50.0,4,1.00,13,0,2,5,9.6,9,5.0,0.0,55.6
17,,斎田 杏,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
18,L,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,158,65,8,41.1,16.25,9,4,0,44.4,16,4.00,99,4,8,44,14.5,86,46.0,0.0,53.5
