背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,5,■,■,■,■,■,25,16,1,64.0,3.20,0,0,0,-,1,0.20,13,0,0,2,3.8,0,0.0,0.0,-
3,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,浅津 ゆうこ,5,■,■,■,■,■,43,17,4,39.5,3.40,3,1,0,33.3,0,-,14,0,0,3,5.4,17,10.0,0.0,58.8
7,,佐々木 萌,5,■,■,■,■,■,63,27,1,42.9,5.40,1,0,0,0.0,0,-,15,1,0,4,13.3,32,25.0,0.0,78.1
8,,川畑 愛希,5,■,■,■,□,■,59,12,2,20.3,2.40,0,0,0,-,1,0.20,14,0,0,5,8.9,29,19.0,0.0,65.5
11,,香野 晶子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,22,0,1,4,4.5,0,0.0,0.0,-
15,,熊谷 桜子,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,金田 修佳,4,□,,□,■,□,10,3,3,30.0,0.75,0,0,0,-,0,-,5,0,0,2,10.0,8,5.0,0.0,62.5
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
28,,川島 亜依美,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,3,0.60,16,1,2,3,9.7,1,1.0,0.0,100.0
55,,泉 夏子,4,□,,□,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,8,1,2,2,16.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,221,85,11,38.5,17.00,4,1,0,25.0,7,1.40,111,3,5,27,8.4,101,69.0,0.0,68.3
