背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,5,■,■,■,■,■,42,16,3,38.1,3.20,3,0,0,0.0,2,0.40,21,1,3,5,10.7,1,1.0,0.0,100.0
5,,山口 かなめ,4,■,■,,□,□,0,0,0,-,-,0,0,0,-,0,-,10,1,1,1,10.5,0,0.0,0.0,-
6,,近江 あかり,5,■,■,■,■,■,39,13,1,33.3,2.60,0,0,0,-,1,0.20,20,0,1,2,2.5,32,24.0,0.0,75.0
7,,秋山 美幸,3,,,■,■,■,1,1,0,100.0,0.33,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0.0,0.0,-
8,,島村 春世,5,■,■,■,■,■,39,17,1,43.6,3.40,4,1,0,25.0,5,1.00,16,1,1,5,12.8,5,3.0,0.0,60.0
9,,白垣 里紗,5,■,■,■,■,■,34,15,2,44.1,3.00,4,2,1,50.0,0,-,15,0,2,3,5.0,24,16.0,0.0,66.7
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
12,,大野 果奈,4,,□,■,■,■,24,11,1,45.8,2.75,4,0,0,0.0,1,0.25,12,1,1,2,12.5,0,0.0,0.0,-
13,,鳥越 未玖,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,8,6.0,0.0,75.0
14,,松崎 美歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 香織,2,■,■,,,,11,3,1,27.3,1.50,3,2,1,66.7,1,0.50,7,0,3,0,0.0,0,0.0,0.0,-
18,,佐川 奈美,3,,□,□,,□,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,柳田 光綺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,192,77,9,40.1,15.40,18,5,2,27.8,12,2.40,112,4,14,18,7.2,98,71.0,0.0,72.4
