背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,栄 絵里香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,石井 里沙,5,■,■,■,■,■,31,8,2,25.8,1.60,0,0,0,-,3,0.60,25,1,0,9,12.2,39,26.0,0.0,66.7
6,,鈴木 裕子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,12,1,0,1,8.8,0,0.0,0.0,-
7,,真柴 咲紀,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,14,12.0,0.0,85.7
8,,井上 香織,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,5,1.00,9,0,2,1,2.8,1,1.0,0.0,100.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
12,,大竹 里歩,5,■,■,■,■,■,37,11,2,29.7,2.20,0,0,0,-,1,0.20,10,0,1,2,5.0,0,0.0,0.0,-
13,,山田 美花,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,橋本 涼加,2,,□,,,□,4,2,1,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,29,6,2,20.7,1.20,0,0,0,-,1,0.20,17,0,0,5,7.4,13,5.0,0.0,38.5
16,L,堀江 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
88,,ミア イエルコフ,5,■,■,■,■,■,103,42,4,40.8,8.40,17,7,0,41.2,1,0.20,18,0,1,8,11.1,21,18.0,0.0,85.7
チーム合計,チーム合計,チーム合計,5,,,,,,220,75,12,34.1,15.00,17,7,0,41.2,11,2.20,105,2,4,30,8.7,105,76.0,0.0,72.4
