背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
2,,高田 ありさ,5,■,■,■,■,■,47,22,3,46.8,4.40,0,0,0,-,0,-,16,1,2,3,10.9,26,16.0,0.0,61.5
3,,木村 沙織,5,■,■,■,■,■,50,16,2,32.0,3.20,2,0,1,0.0,1,0.20,20,0,1,9,11.2,34,20.0,0.0,58.8
4,,迫田 さおり,5,■,■,■,■,■,34,13,4,38.2,2.60,6,3,1,50.0,0,-,13,0,0,3,5.8,0,0.0,0.0,-
5,L,小平 花織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
6,,峯村 沙紀,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
7,,田代 佳奈美,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,3,0.60,16,1,1,6,15.6,0,0.0,0.0,-
8,L,木村 美里,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
9,,堀川 真理,3,□,,□,,□,5,3,0,60.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,二見 梓,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,1,0.20,13,0,1,6,11.5,0,0.0,0.0,-
11,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,5,■,■,■,■,■,19,8,0,42.1,1.60,0,0,0,-,1,0.20,17,1,1,7,16.2,1,1.0,0.0,100.0
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,162,65,9,40.1,13.00,8,3,2,37.5,6,1.20,100,3,6,35,11.8,94,59.0,0.0,62.8
