背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0.0,0.0,-
3,,井上 奈々朱,3,,,□,■,■,5,3,1,60.0,1.00,0,0,0,-,1,0.33,10,2,2,4,28.0,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
7,,パオリーニ ローレン,5,■,■,■,■,■,41,23,1,56.1,4.60,0,0,0,-,1,0.20,13,2,0,6,25.4,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,14,2,1,5,21.8,0,0.0,0.0,-
10,,内瀬戸 真実,5,□,■,■,■,■,22,5,1,22.7,1.00,0,0,0,-,1,0.20,16,0,0,5,7.8,17,9.0,0.0,52.9
11,,栗原 恵,5,■,■,■,■,■,53,10,6,18.9,2.00,7,0,1,0.0,2,0.40,19,0,2,6,7.9,30,13.0,0.0,43.3
12,,遠井 萌仁,2,■,■,,,,13,3,1,23.1,1.50,0,0,0,-,0,-,6,0,0,1,4.2,15,9.0,0.0,60.0
13,,石田 小枝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,佐々木 美麗,4,■,,■,■,■,34,11,1,32.4,2.75,3,1,0,33.3,0,-,9,0,1,4,11.1,20,9.0,0.0,45.0
15,,川村 小捺,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,182,62,12,34.1,12.40,10,1,1,10.0,8,1.60,95,6,6,32,14.1,101,51.0,0.0,50.5
