背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0.0,0.0,-
3,,今野 加奈子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
4,,関 李香,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,■,■,,,18,5,0,27.8,1.67,1,0,0,0.0,2,0.67,11,0,0,1,2.3,15,6.0,0.0,40.0
7,,佐々木 萌,3,■,■,■,,,52,15,4,28.8,5.00,1,0,0,0.0,1,0.33,16,2,0,4,16.2,12,8.0,0.0,66.7
8,,川畑 愛希,3,■,■,■,,,33,17,0,51.5,5.67,0,0,0,-,0,-,9,0,0,0,0.0,13,11.0,0.0,84.6
11,,香野 晶子,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-
15,,熊谷 桜子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
22,,卜部 里菜,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
24,,川畑 夏希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,2,2.0,0.0,100.0
28,,川島 亜依美,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,3,1.00,7,0,2,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,138,52,5,37.7,17.33,2,0,0,0.0,7,2.33,74,2,2,15,7.2,62,42.0,0.0,67.7
