背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,68,22,3,32.4,4.40,14,5,1,35.7,5,1.00,12,1,1,1,8.8,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,16,0,0,3,4.7,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,66,15,3,22.7,3.00,3,0,0,0.0,0,-,21,1,3,2,7.1,34,25.0,0.0,73.5
4,,岩坂 名奈,5,■,■,■,■,■,19,3,2,15.8,0.60,0,0,0,-,5,1.00,25,1,0,5,8.2,2,1.0,0.0,50.0
6,,石井 優希,5,■,■,■,■,■,57,15,3,26.3,3.00,4,1,0,25.0,3,0.60,16,0,1,2,3.1,28,22.0,0.0,78.6
8,,野本 梨佳,3,□,□,,,□,6,2,1,33.3,0.67,3,1,1,33.3,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1
13,,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,0,-,7,0,1,1,3.6,1,0.0,0.0,0.0
16,,吉丸 夏菜枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,戸江 真奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,L,筒井 さやか,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,2,,,,■,■,5,2,0,40.0,1.00,0,0,0,-,0,-,4,0,1,0,0.0,1,0.0,0.0,0.0
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,237,68,12,28.7,13.60,24,7,2,29.2,14,2.80,104,3,7,14,5.9,94,71.0,0.0,75.5
