背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,2,■,■,,,,30,9,2,30.0,4.50,1,0,0,0.0,0,-,5,0,0,1,5.0,14,9.0,0.0,64.3
3,,中村 かおり,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,8,7.0,0.0,87.5
4,,藤田 夏未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,26,3,2,9,19.4,1,0.0,0.0,0.0
5,,平松 美有紀,5,■,■,■,■,■,28,9,1,32.1,1.80,0,0,0,-,1,0.20,9,0,2,2,5.6,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,21,7,0,33.3,1.40,1,0,0,0.0,2,0.40,13,0,0,6,11.5,1,1.0,0.0,100.0
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,4,,□,■,■,■,35,11,0,31.4,2.75,0,0,0,-,0,-,5,0,1,2,10.0,12,7.0,0.0,58.3
12,,山田 真里,5,■,■,■,■,■,30,8,2,26.7,1.60,0,0,0,-,1,0.20,15,0,1,5,8.3,39,26.0,0.0,66.7
13,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,3,,□,,□,■,23,7,2,30.4,2.33,0,0,0,-,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0
15,L,佐藤 澪,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,0.0,38.9
17,,竹内 彩,2,,,□,,□,4,1,0,25.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,L,志智 真梨奈,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,4,■,■,■,■,,53,12,4,22.6,3.00,7,3,1,42.9,2,0.50,9,0,0,2,5.6,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,224,64,11,28.6,12.80,9,3,1,33.3,8,1.60,99,3,7,33,11.2,98,60.0,0.0,61.2
