背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,2,0.67,8,1,1,2,16.2,0,0.0,0.0,-
3,,井上 奈々朱,4,,□,□,■,■,9,4,1,44.4,1.00,0,0,0,-,4,1.00,10,0,2,4,10.0,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,22.0,0.0,66.7
7,,パオリーニ ローレン,5,■,■,■,■,■,44,27,2,61.4,5.40,0,0,0,-,3,0.60,20,0,3,3,3.8,1,1.0,0.0,100.0
8,,佐藤 美弥,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,18,0,1,5,6.9,0,0.0,0.0,-
10,,内瀬戸 真実,3,,,□,■,■,12,6,0,50.0,2.00,0,0,0,-,2,0.67,8,0,0,3,9.4,14,9.0,0.0,64.3
11,,栗原 恵,5,■,■,■,■,■,35,9,5,25.7,1.80,5,1,1,20.0,0,-,21,0,0,11,13.1,5,5.0,0.0,100.0
12,,遠井 萌仁,3,■,■,■,,,12,5,1,41.7,1.67,2,2,0,100.0,1,0.33,12,0,1,2,4.2,32,17.0,0.0,53.1
13,,石田 小枝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
14,,佐々木 美麗,5,■,■,■,■,■,74,25,2,33.8,5.00,8,1,0,12.5,1,0.20,13,0,1,7,13.5,14,8.0,0.0,57.1
15,,川村 小捺,3,□,□,,,□,2,1,1,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,199,80,13,40.2,16.00,15,4,1,26.7,15,3.00,113,1,9,40,9.6,99,62.0,0.0,62.6
