背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,35,14,0,40.0,4.67,0,0,0,-,4,1.33,11,0,1,4,9.1,17,9.0,0.0,52.9
3,,中村 かおり,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,25.0,2,2.0,0.0,100.0
4,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,2,15.0,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
6,,衛藤 智美,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,1,,,□,,,8,3,0,37.5,3.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
12,,山田 真里,3,■,■,■,,,23,5,2,21.7,1.67,1,0,0,0.0,5,1.67,10,0,3,2,5.0,32,22.0,0.0,68.8
13,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐藤 澪,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
17,,竹内 彩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
19,L,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,39,10,1,25.6,3.33,3,1,0,33.3,0,-,9,0,1,1,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,44,3,32.8,14.67,4,1,0,25.0,11,3.67,74,2,8,17,8.4,57,37.0,0.0,64.9
