背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-
5,,山口 かなめ,3,■,■,■,,,6,3,1,50.0,1.00,1,0,1,0.0,0,-,8,0,1,2,6.2,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,28,10,4,35.7,3.33,3,1,0,33.3,1,0.33,21,0,1,4,4.8,20,15.0,0.0,75.0
7,,秋山 美幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,28,12,2,42.9,4.00,4,2,1,50.0,2,0.67,11,2,0,2,20.9,0,0.0,0.0,-
9,,白垣 里紗,3,■,■,■,,,31,13,1,41.9,4.33,3,0,1,0.0,0,-,7,0,1,4,14.3,18,10.0,0.0,55.6
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
12,,大野 果奈,3,■,■,■,,,12,3,0,25.0,1.00,1,1,0,100.0,1,0.33,14,0,0,6,10.7,0,0.0,0.0,-
13,,鳥越 未玖,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,5,5.0,0.0,100.0
14,,松崎 美歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 香織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,佐川 奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,柳田 光綺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,47,10,37.9,15.67,12,4,3,33.3,6,2.00,73,2,4,20,9.3,54,41.0,0.0,75.9
