背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,2,■,■,,,,9,3,0,33.3,1.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
3,,井上 奈々朱,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
7,,パオリーニ ローレン,3,■,■,■,,,28,15,2,53.6,5.00,0,0,0,-,2,0.67,15,0,3,4,6.7,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0.0,0.0,-
10,,内瀬戸 真実,3,■,■,■,,,40,9,2,22.5,3.00,2,0,1,0.0,0,-,9,0,1,4,11.1,14,12.0,0.0,85.7
11,,栗原 恵,3,■,■,■,,,36,12,3,33.3,4.00,5,3,0,60.0,0,-,10,0,1,1,2.5,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,22,5,2,22.7,1.67,3,0,0,0.0,1,0.33,13,0,1,4,7.7,27,18.0,0.0,66.7
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,143,48,9,33.6,16.00,10,3,1,30.0,4,1.33,65,0,8,20,7.7,64,47.0,0.0,73.4
