背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,4,■,■,■,■,,25,8,3,32.0,2.00,1,1,0,100.0,0,-,13,1,0,4,13.8,0,0.0,0.0,-
5,,山口 かなめ,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,12,0,2,1,2.1,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,28,9,2,32.1,2.25,1,0,0,0.0,1,0.25,18,1,3,4,10.0,18,17.0,0.0,94.4
7,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,4,■,■,■,■,,31,20,0,64.5,5.00,2,0,0,0.0,1,0.25,9,0,1,3,8.3,2,2.0,0.0,100.0
9,,白垣 里紗,4,■,■,■,■,,21,6,0,28.6,1.50,5,1,0,20.0,1,0.25,14,1,0,5,16.1,25,17.0,0.0,68.0
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,23.0,0.0,85.2
13,,鳥越 未玖,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,4,4.0,0.0,100.0
14,,松崎 美歌,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上野 香織,4,■,■,■,■,,23,11,0,47.8,2.75,3,1,0,33.3,2,0.50,14,0,2,1,1.8,4,4.0,0.0,100.0
16,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,柳田 光綺,4,□,□,□,□,,14,6,1,42.9,1.50,1,0,0,0.0,0,-,9,0,1,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,62,6,42.8,15.50,13,3,0,23.1,6,1.50,94,3,10,22,8.6,80,67.0,0.0,83.8
