背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,5,■,■,■,■,■,45,20,1,44.4,4.00,0,0,0,-,0,-,13,0,0,4,7.7,26,15.0,0.0,57.7
6,,鈴木 裕子,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,1,0.20,15,1,0,1,7.0,0,0.0,0.0,-
7,,真柴 咲紀,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,4,4.0,0.0,100.0
8,,井上 香織,5,■,■,■,■,■,16,4,1,25.0,0.80,0,0,0,-,0,-,14,0,3,1,1.8,1,1.0,0.0,100.0
9,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
12,,大竹 里歩,5,■,■,■,■,■,28,13,1,46.4,2.60,0,0,0,-,6,1.20,15,0,0,3,5.0,0,0.0,0.0,-
13,L,山田 美花,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,34,11,2,32.4,2.20,2,0,0,0.0,1,0.20,25,1,0,10,14.0,29,16.0,0.0,55.2
16,,堀江 彩,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
88,,ミア イエルコフ,5,■,■,■,■,■,59,17,2,28.8,3.40,2,0,0,0.0,3,0.60,18,1,2,4,10.0,6,2.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,187,66,7,35.3,13.20,4,0,0,0.0,11,2.20,110,3,7,26,8.3,87,51.0,0.0,58.6
