背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
2,,和田 麻里江,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,0,-,22,0,0,4,4.5,0,0.0,0.0,-
3,,井上 奈々朱,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,パオリーニ ローレン,4,■,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,3,0.75,7,1,1,2,21.4,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,0,1,2.1,0,0.0,0.0,-
10,,内瀬戸 真実,2,,,□,■,,14,7,0,50.0,3.50,1,0,0,0.0,1,0.50,4,0,0,0,0.0,15,11.0,0.0,73.3
11,,栗原 恵,4,■,■,■,□,,31,8,1,25.8,2.00,0,0,0,-,0,-,10,1,1,2,15.0,4,3.0,0.0,75.0
12,,遠井 萌仁,4,■,■,■,■,,35,18,5,51.4,4.50,4,1,2,25.0,0,-,17,1,0,2,8.8,9,8.0,0.0,88.9
13,,石田 小枝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,佐々木 美麗,4,■,■,■,■,,37,9,4,24.3,2.25,4,2,0,50.0,1,0.25,12,0,3,2,4.2,28,21.0,0.0,75.0
15,,川村 小捺,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,0.0,59.3
18,L,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,60,11,39.2,15.00,9,3,2,33.3,6,1.50,89,3,6,13,7.0,83,59.0,0.0,71.1
