背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,熊本 比奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,中村 かおり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,0,0.0,6,2.0,0.0,33.3
4,,藤田 夏未,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,12,0,1,3,6.2,0,0.0,0.0,-
5,,平松 美有紀,4,■,■,■,■,,20,8,1,40.0,2.00,0,0,0,-,2,0.50,9,0,1,3,8.3,0,0.0,0.0,-
6,,衛藤 智美,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,1,0.25,16,0,1,5,7.8,0,0.0,0.0,-
7,,日隈 佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,4,■,■,■,■,,35,8,2,22.9,2.00,0,0,0,-,2,0.50,12,1,1,3,12.9,7,3.0,0.0,42.9
12,,山田 真里,2,■,□,,,,7,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,10,5.0,0.0,50.0
13,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,5,3.0,0.0,60.0
15,L,佐藤 澪,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
17,,竹内 彩,4,□,■,■,■,,51,20,1,39.2,5.00,1,0,0,0.0,1,0.25,13,2,1,4,21.5,12,10.0,0.0,83.3
19,,志智 真梨奈,4,□,■,■,□,,22,5,0,22.7,1.25,0,0,0,-,0,-,9,0,0,2,5.6,30,20.0,0.0,66.7
23,,カナニ ダニエルソン,2,■,,,■,,24,8,1,33.3,4.00,2,1,0,50.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,178,56,6,31.5,14.00,3,1,0,33.3,7,1.75,86,3,8,22,9.4,86,53.0,0.0,61.6
