背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,1.0,0.0,33.3
2,,山口 舞,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0.0,0.0,-
4,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,■,■,,,30,14,4,46.7,4.67,3,1,0,33.3,2,0.67,6,1,0,3,25.8,10,7.0,0.0,70.0
7,,佐々木 萌,3,■,■,■,,,39,7,1,17.9,2.33,0,0,0,-,2,0.67,16,0,0,5,7.8,15,10.0,0.0,66.7
8,,川畑 愛希,3,■,■,■,,,35,14,0,40.0,4.67,0,0,0,-,0,-,13,0,0,6,11.5,11,8.0,0.0,72.7
14,,宮下 遥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,1,9,18.8,0,0.0,0.0,-
18,,金田 修佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
21,,高野 由里加,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
23,L,東 万純,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,0,-,12,1,0,9,25.4,0,0.0,0.0,-
55,,泉 夏子,2,,□,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,145,50,6,34.5,16.67,3,1,0,33.3,7,2.33,74,2,1,37,14.7,51,33.0,0.0,64.7
