背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,栄 絵里香,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
5,,石井 里沙,5,■,■,■,■,■,37,8,2,21.6,1.60,0,0,0,-,2,0.40,15,1,2,1,8.3,43,29.0,0.0,67.4
6,,鈴木 裕子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,0,1,1.8,0,0.0,0.0,-
7,,真柴 咲紀,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,4,4.0,0.0,100.0
8,,井上 香織,5,■,■,■,■,■,12,4,0,33.3,0.80,0,0,0,-,3,0.60,12,0,2,0,0.0,0,0.0,0.0,-
9,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
12,,大竹 里歩,5,■,■,■,■,■,30,13,0,43.3,2.60,0,0,0,-,3,0.60,12,0,1,2,4.2,0,0.0,0.0,-
13,L,山田 美花,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,28,14,2,50.0,2.80,1,0,0,0.0,2,0.40,16,0,0,4,6.2,20,16.0,0.0,80.0
16,,堀江 彩,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
88,,ミア イエルコフ,5,■,■,■,■,■,72,36,3,50.0,7.20,24,10,2,41.7,0,-,19,1,3,5,11.8,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,5,,,,,,180,75,7,41.7,15.00,25,10,2,40.0,11,2.20,102,2,11,16,5.9,97,70.0,0.0,72.2
