背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,31,10,0,32.3,3.33,0,0,0,-,0,-,7,0,0,0,0.0,19,14.0,0.0,73.7
3,L,中村 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,18,1,0,9,16.9,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,23,8,3,34.8,2.67,0,0,0,-,1,0.33,6,0,0,1,4.2,1,1.0,0.0,100.0
6,,衛藤 智美,3,■,■,□,,,14,4,1,28.6,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
7,,日隈 佑,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川島 里華,2,,□,■,,,29,9,1,31.0,4.50,0,0,0,-,0,-,3,0,0,0,0.0,5,3.0,0.0,60.0
12,,山田 真里,3,■,■,■,,,27,4,2,14.8,1.33,1,0,0,0.0,1,0.33,14,0,0,4,7.1,25,15.0,0.0,60.0
13,,庄司 夕起,2,,□,■,,,6,1,0,16.7,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
14,,藤原 亜紀,1,,,□,,,12,7,0,58.3,7.00,2,1,0,50.0,0,-,6,1,0,1,17.5,7,6.0,0.0,85.7
15,L,佐藤 澪,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
17,,竹内 彩,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,志智 真梨奈,3,□,□,□,,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,7,0,0,2,7.1,0,0.0,0.0,-
23,,カナニ ダニエルソン,2,■,■,,,,32,9,2,28.1,4.50,7,2,0,28.6,1,0.50,7,0,1,3,10.7,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,177,54,9,30.5,18.00,11,4,0,36.4,5,1.67,79,2,1,22,9.0,75,51.0,0.0,68.0
