背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,栄 絵里香,4,□,□,□,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
5,,石井 里沙,4,■,■,■,■,,32,13,0,40.6,3.25,0,0,0,-,1,0.25,12,0,1,7,14.6,28,17.0,0.0,60.7
6,,鈴木 裕子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
7,,真柴 咲紀,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,7,5.0,0.0,71.4
8,,井上 香織,4,■,■,■,■,,16,4,2,25.0,1.00,0,0,0,-,3,0.75,12,0,2,1,2.1,1,0.0,0.0,0.0
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
12,,大竹 里歩,3,■,■,■,,,15,1,0,6.7,0.33,0,0,0,-,2,0.67,11,2,1,6,28.2,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,3,□,,□,■,,6,0,0,0.0,-,0,0,0,-,3,1.00,7,0,0,3,10.7,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,49,19,1,38.8,4.75,1,0,0,0.0,0,-,14,0,1,6,10.7,34,20.0,0.0,58.8
16,,堀江 彩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
88,,ミア イエルコフ,4,■,■,■,■,,75,23,6,30.7,5.75,14,3,2,21.4,1,0.25,14,1,1,8,21.4,9,4.0,0.0,44.4
チーム合計,チーム合計,チーム合計,4,,,,,,195,61,9,31.3,15.25,15,3,2,20.0,10,2.50,85,3,9,33,12.8,98,58.0,0.0,59.2
