背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,56,23,0,41.1,5.75,18,4,0,22.2,1,0.25,14,0,1,3,5.4,1,1.0,0.0,100.0
2,,古藤 千鶴,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,23,0,0,6,6.5,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,43,13,5,30.2,3.25,0,0,0,-,0,-,18,1,0,4,10.0,32,26.0,0.0,81.2
4,,岩坂 名奈,4,■,■,■,■,,18,11,1,61.1,2.75,0,0,0,-,4,1.00,15,0,0,1,1.7,5,5.0,0.0,100.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,37,19,3,51.4,4.75,2,1,1,50.0,2,0.50,14,1,1,3,12.5,27,20.0,0.0,74.1
8,,野本 梨佳,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
13,,村田 しおり,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,森谷 史佳,4,■,■,■,■,,15,4,1,26.7,1.00,0,0,0,-,2,0.50,8,0,1,0,0.0,4,3.0,0.0,75.0
18,,戸江 真奈,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
20,L,筒井 さやか,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,71,10,41.8,17.75,20,5,1,25.0,9,2.25,98,2,4,18,6.4,85,68.0,0.0,80.0
