背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
2,,山口 舞,4,■,■,■,■,,21,13,0,61.9,3.25,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0.0,0.0,-
4,,関 李香,1,,,,■,,7,3,2,42.9,3.00,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
6,,浅津 ゆうこ,4,■,■,■,■,,23,6,2,26.1,1.50,3,1,1,33.3,1,0.25,10,0,1,2,5.0,15,4.0,0.0,26.7
7,,佐々木 萌,4,■,■,■,■,,46,17,1,37.0,4.25,0,0,0,-,2,0.50,13,1,0,2,10.0,30,16.0,0.0,53.3
8,,川畑 愛希,4,■,■,■,■,,44,17,3,38.6,4.25,0,0,0,-,0,-,17,1,0,9,19.1,6,4.0,0.0,66.7
11,,香野 晶子,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,2,2,0,100.0,0.50,1,1,0,100.0,2,0.50,16,1,1,2,8.1,0,0.0,0.0,-
15,,熊谷 桜子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
18,,金田 修佳,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,4,2.0,0.0,50.0
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
22,,卜部 里菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
23,L,東 万純,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,□,,,10,3,0,30.0,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,65,8,40.9,16.25,4,2,1,50.0,7,1.75,95,3,5,27,9.8,70,36.0,0.0,51.4
