背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,高田 ありさ,4,■,■,■,■,,33,14,2,42.4,3.50,0,0,0,-,2,0.50,16,0,1,7,10.9,39,22.0,0.0,56.4
3,,木村 沙織,4,■,■,■,■,,47,14,1,29.8,3.50,4,1,0,25.0,3,0.75,14,0,3,8,14.3,25,13.0,0.0,52.0
4,,迫田 さおり,4,■,■,■,■,,46,11,4,23.9,2.75,12,2,2,16.7,0,-,10,0,0,3,7.5,0,0.0,0.0,-
5,L,小平 花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
6,,峯村 沙紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,田代 佳奈美,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,15,0,2,3,5.0,1,0.0,0.0,0.0
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二見 梓,4,■,■,■,■,,11,1,2,9.1,0.25,0,0,0,-,2,0.50,9,0,1,2,5.6,0,0.0,0.0,-
12,,下平 夏奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
13,,野村 明日香,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,22,7,3,31.8,1.75,0,0,0,-,2,0.50,17,1,1,7,15.0,0,0.0,0.0,-
17,,藤本 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,49,12,29.9,12.25,16,3,2,18.8,11,2.75,88,1,9,33,10.3,84,49.0,0.0,58.3
