背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,13,1,0,5,15.8,0,0.0,0.0,-
2,,東谷 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 志歩,4,■,■,■,■,,43,13,1,30.2,3.25,2,1,0,50.0,1,0.25,13,0,1,2,3.8,37,21.0,0.0,56.8
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
8,,関 舞,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,三浦 茉実,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,2,,,□,■,,8,4,1,50.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
12,,荒木 絵里香,4,■,■,■,■,,26,13,1,50.0,3.25,0,0,0,-,3,0.75,12,1,0,7,21.2,0,0.0,0.0,-
15,,マーフィー ケリー,4,■,■,■,■,,66,25,1,37.9,6.25,21,8,0,38.1,0,-,14,0,0,6,10.7,1,1.0,0.0,100.0
16,,皆本 明日香,3,,□,■,■,,22,6,1,27.3,2.00,0,0,0,-,1,0.33,20,1,0,8,15.0,14,6.0,0.0,42.9
19,,荒木 夕貴,2,■,■,,,,10,2,1,20.0,1.00,1,0,0,0.0,1,0.50,5,0,1,2,10.0,6,3.0,0.0,50.0
20,,丸山 裕子,4,■,■,■,□,,13,5,0,38.5,1.25,0,0,0,-,3,0.75,12,0,0,5,10.4,1,1.0,0.0,100.0
23,L,大室 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,岩崎 こよみ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,191,68,6,35.6,17.00,24,9,0,37.5,10,2.50,101,3,2,38,12.0,75,40.0,0.0,53.3
