背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,34,9,4,26.5,3.00,0,0,0,-,1,0.33,13,0,1,4,7.7,25,18.0,0.0,72.0
3,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
4,,藤田 夏未,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
5,,平松 美有紀,4,■,■,■,■,,22,12,0,54.5,3.00,0,0,0,-,1,0.25,6,0,1,1,4.2,1,1.0,0.0,100.0
6,,衛藤 智美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,日隈 佑,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,川島 里華,1,■,,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
9,,山田 侑樹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,5,3.0,0.0,60.0
12,,山田 真里,4,■,■,■,■,,37,13,3,35.1,3.25,3,2,0,66.7,0,-,15,1,1,5,15.0,19,9.0,0.0,47.4
13,,庄司 夕起,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,0,-,17,0,1,4,5.9,2,1.0,0.0,50.0
14,,藤原 亜紀,2,,,□,■,,14,6,1,42.9,3.00,2,1,0,50.0,2,1.00,8,0,0,4,12.5,1,0.0,0.0,0.0
15,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,竹内 彩,3,□,□,,□,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,4,□,■,■,■,,52,25,1,48.1,6.25,7,4,0,57.1,0,-,16,0,2,7,10.9,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,180,70,10,38.9,17.50,12,7,0,58.3,4,1.00,95,1,8,34,10.0,73,44.0,0.0,60.3
