背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,4,□,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,0,-,11,0,0,2,4.5,2,0.0,0.0,0.0
2,,和田 麻里江,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,井上 奈々朱,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,4,1.00,15,0,5,5,8.3,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
7,,パオリーニ ローレン,4,■,■,■,■,,27,11,0,40.7,2.75,0,0,0,-,9,2.25,10,1,1,1,12.5,9,7.0,0.0,77.8
8,,佐藤 美弥,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,渡邊 久惠,4,■,■,■,■,,37,11,0,29.7,2.75,6,1,0,16.7,0,-,16,1,2,6,14.4,22,9.0,0.0,40.9
10,,内瀬戸 真実,4,■,■,■,■,,33,13,1,39.4,3.25,7,0,0,0.0,1,0.25,19,1,4,6,13.2,21,12.0,0.0,57.1
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,石田 小枝,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
14,,佐々木 美麗,4,■,■,■,■,,46,12,7,26.1,3.00,7,2,1,28.6,0,-,15,0,1,2,3.3,15,11.0,0.0,73.3
17,,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,58,8,36.5,14.50,20,3,1,15.0,14,3.50,94,3,14,24,9.4,75,44.0,0.0,58.7
