背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,45,23,2,51.1,5.75,14,6,1,42.9,1,0.25,13,0,3,6,11.5,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,20,0,1,8,10.0,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,42,12,2,28.6,3.00,2,1,0,50.0,4,1.00,17,0,3,7,10.3,28,13.0,0.0,46.4
4,,岩坂 名奈,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,3,0.75,12,0,2,3,6.2,6,3.0,0.0,50.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,44,16,4,36.4,4.00,4,1,0,25.0,2,0.50,17,0,2,5,7.4,33,21.0,0.0,63.6
8,,野本 梨佳,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
13,,村田 しおり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
14,,森谷 史佳,4,■,■,■,■,,17,5,1,29.4,1.25,0,0,0,-,1,0.25,8,0,1,4,12.5,3,3.0,0.0,100.0
18,,戸江 真奈,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
20,L,筒井 さやか,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,64,10,39.8,16.00,20,8,1,40.0,11,2.75,97,0,13,35,9.0,79,45.0,0.0,57.0
