背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,高田 ありさ,3,■,■,■,,,21,6,2,28.6,2.00,1,0,0,0.0,1,0.33,16,1,2,2,8.1,26,18.0,0.0,69.2
3,,木村 沙織,3,■,■,■,,,38,9,3,23.7,3.00,1,0,0,0.0,1,0.33,12,1,1,5,17.1,21,17.0,0.0,81.0
4,,迫田 さおり,3,■,■,■,,,42,18,2,42.9,6.00,9,5,1,55.6,2,0.67,15,1,0,3,11.7,0,0.0,0.0,-
5,L,小平 花織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
6,,峯村 沙紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,田代 佳奈美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,1,4,9.1,0,0.0,0.0,-
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二見 梓,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,7,0,0,2,7.1,3,2.0,0.0,66.7
12,,下平 夏奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,野村 明日香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
15,,伊藤 望,3,■,■,■,,,19,7,2,36.8,2.33,0,0,0,-,1,0.33,7,1,0,3,22.1,0,0.0,0.0,-
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,45,9,33.8,15.00,11,5,1,45.5,6,2.00,74,4,4,23,12.4,62,47.0,0.0,75.8
