背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中道 瞳,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
2,,高田 ありさ,2,■,■,,,,12,2,1,16.7,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
3,,木村 沙織,3,■,■,■,,,27,9,2,33.3,3.00,2,0,1,0.0,2,0.67,7,0,1,2,7.1,25,22.0,0.0,88.0
4,,迫田 さおり,3,■,■,■,,,30,10,1,33.3,3.33,11,4,1,36.4,0,-,11,0,0,3,6.8,0,0.0,0.0,-
5,L,小平 花織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
6,,峯村 沙紀,3,□,□,■,,,16,8,2,50.0,2.67,0,0,0,-,0,-,8,0,1,3,9.4,14,12.0,0.0,85.7
7,,田代 佳奈美,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堀川 真理,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二見 梓,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0.0,0.0,-
11,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,2,,□,■,,,5,1,0,20.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
15,,伊藤 望,2,■,■,,,,12,2,3,16.7,1.00,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0.0,0.0,-
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,37,10,32.2,12.33,13,4,2,30.8,5,1.67,57,0,3,19,8.3,63,50.0,0.0,79.4
