背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,井上 奈々朱,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
7,,パオリーニ ローレン,3,■,■,■,,,32,14,2,43.8,4.67,0,0,0,-,3,1.00,13,0,2,4,7.7,2,1.0,0.0,50.0
8,,佐藤 美弥,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,13,0,0,1,1.9,0,0.0,0.0,-
10,,内瀬戸 真実,3,■,■,■,,,31,10,1,32.3,3.33,2,0,0,0.0,1,0.33,13,1,1,4,15.4,21,11.0,0.0,52.4
11,,栗原 恵,3,■,■,■,,,32,9,1,28.1,3.00,3,0,0,0.0,2,0.67,14,0,1,2,3.6,9,4.0,0.0,44.4
12,,遠井 萌仁,2,■,■,,,,15,1,3,6.7,0.50,1,0,1,0.0,0,-,8,0,1,2,6.2,24,18.0,0.0,75.0
13,,石田 小枝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
14,,佐々木 美麗,2,,□,■,,,18,8,1,44.4,4.00,3,2,0,66.7,0,-,7,0,1,1,3.6,4,3.0,0.0,75.0
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,斎田 杏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
18,L,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,142,49,8,34.5,16.33,9,2,1,22.2,8,2.67,79,1,8,16,6.3,73,45.0,0.0,61.6
