背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,35,16,1,45.7,5.33,17,6,0,35.3,0,-,11,0,0,5,11.4,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,33,6,3,18.2,2.00,1,0,0,0.0,0,-,12,1,3,3,14.6,12,8.0,0.0,66.7
4,,岩坂 名奈,3,■,■,■,,,13,3,2,23.1,1.00,1,0,0,0.0,3,1.00,15,0,0,9,15.0,1,0.0,0.0,0.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,33,12,3,36.4,4.00,4,0,0,0.0,3,1.00,11,0,0,5,11.4,39,29.0,0.0,74.4
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
13,,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,0,-,8,0,1,4,12.5,4,3.0,0.0,75.0
18,,戸江 真奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
20,L,筒井 さやか,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,45,9,33.3,15.00,23,6,0,26.1,6,2.00,71,1,4,32,12.7,71,47.0,0.0,66.2
