背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,30,13,1,43.3,4.33,5,2,0,40.0,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,33,13,2,39.4,4.33,1,0,0,0.0,2,0.67,16,0,1,6,9.4,10,9.0,0.0,90.0
4,,岩坂 名奈,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,4,1.33,9,0,1,1,2.8,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,36,10,0,27.8,3.33,2,0,0,0.0,2,0.67,14,0,0,2,3.6,24,17.0,0.0,70.8
8,,野本 梨佳,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
13,,村田 しおり,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
16,,吉丸 夏菜枝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
18,,戸江 真奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,4,4.0,0.0,100.0
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,0,-,6,0,1,4,16.7,2,2.0,0.0,100.0
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,48,4,36.9,16.00,8,2,0,25.0,10,3.33,74,0,4,22,7.4,50,39.0,0.0,78.0
